ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
ramam-96_person-1,,ramam,96_person,mənuʲç,m.ə.n.u.j.ç,m ə n u j ç,,Sidwell2015,,false,^ m . ə . n . u . j . ç $,default
rengao-96_person-1,,rengao,96_person,mənujh,m.ə.n.u.jʰ,m ə n u jʰ,,Sidwell2015,,false,^ m . ə . n . u . jʰ $,default
sapuan-96_person-1,,sapuan,96_person,bruih / banuih,b.r.u.i.h,b r u i h,,Sidwell2015,,false,^ b . r . u . i . h $,default
sedang-96_person-1,,sedang,96_person,ŋḛ,ŋ.ḛ,ŋ ḛ,,Sidwell2015,,false,^ ŋ . ḛ $,default
stieng-96_person-1,,stieng,96_person,bneh,b.n.e.h,b n e h,,Sidwell2015,,false,^ b . n . e . h $,default
tampuan-96_person-1,,tampuan,96_person,panous,p.a.n.o.u.s,p a n o u s,,Sidwell2015,,false,^ p . a . n . o . u . s $,default
jrulaven-96_person-1,,jrulaven,96_person,pnus,p.n.u.s,p n u s,,Sidwell2015,,false,^ p . n . u . s $,default
sre-96_person-1,,sre,96_person,cau,c.a.u,c a u,,Sidwell2015,,false,^ c . a . u $,default
alak-97_pig-1,,alak,97_pig,cuːr,c.uː.r,c uː r,,Sidwell2015,,false,^ c . uː . r $,default
bahnargolar-97_pig-1,,bahnargolar,97_pig,ɲuŋ,ɲ.u.ŋ,ɲ u ŋ,,Sidwell2015,,false,^ ɲ . u . ŋ $,default
bahnarkontum-97_pig-1,,bahnarkontum,97_pig,ɲuŋ,ɲ.u.ŋ,ɲ u ŋ,,Sidwell2015,,false,^ ɲ . u . ŋ $,default
bahnarpleiku-97_pig-1,,bahnarpleiku,97_pig,ɲuŋ,ɲ.u.ŋ,ɲ u ŋ,,Sidwell2015,,false,^ ɲ . u . ŋ $,default
brao-97_pig-1,,brao,97_pig,cur,c.u.r,c u r,,Sidwell2015,,false,^ c . u . r $,default
bunong-97_pig-1,,bunong,97_pig,sur,s.u.r,s u r,,Sidwell2015,,false,^ s . u . r $,default
cheng-97_pig-1,,cheng,97_pig,cur,c.u.r,c u r,,Sidwell2015,,false,^ c . u . r $,default
chrau-97_pig-1,,chrau,97_pig,sɨr,s.ɨ.r,s ɨ r,,Sidwell2015,,false,^ s . ɨ . r $,default
cua-97_pig-1,,cua,97_pig,suːl,s.uː.l,s uː l,,Sidwell2015,,false,^ s . uː . l $,default
halang-97_pig-1,,halang,97_pig,cur,c.u.r,c u r,,Sidwell2015,,false,^ c . u . r $,default
jeh-97_pig-1,,jeh,97_pig,co̤l,c.o̤.l,c o̤ l,,Sidwell2015,,false,^ c . o̤ . l $,default
jrulaven-97_pig-1,,jrulaven,97_pig,cur,c.u.r,c u r,,Sidwell2015,,false,^ c . u . r $,default
kasseng-97_pig-1,,kasseng,97_pig,ʔoːk,ʔ.oː.k,ʔ oː k,,Sidwell2015,,false,^ ʔ . oː . k $,default
khaonh-97_pig-1,,khaonh,97_pig,suː,s.uː,s uː,,Sidwell2015,,false,^ s . uː $,default
mel-97_pig-1,,mel,97_pig,suː,s.uː,s uː,,Sidwell2015,,false,^ s . uː $,default
mnongrlm-97_pig-1,,mnongrlm,97_pig,sɨr,s.ɨ.r,s ɨ r,,Sidwell2015,,false,^ s . ɨ . r $,default
nyaheun-97_pig-1,,nyaheun,97_pig,cun,c.u.n,c u n,,Sidwell2015,,false,^ c . u . n $,default
ramam-97_pig-1,,ramam,97_pig,ʔut,ʔ.u.t,ʔ u t,,Sidwell2015,,false,^ ʔ . u . t $,default
rengao-97_pig-1,,rengao,97_pig,cṳːr,c.ṳː.r,c ṳː r,,Sidwell2015,,false,^ c . ṳː . r $,default
sapuan-97_pig-1,,sapuan,97_pig,ɲəːk,ɲ.əː.k,ɲ əː k,,Sidwell2015,,false,^ ɲ . əː . k $,default
sedang-97_pig-1,,sedang,97_pig,cu,c.u,c u,,Sidwell2015,,false,^ c . u $,default
sre-97_pig-1,,sre,97_pig,sur,s.u.r,s u r,,Sidwell2015,,false,^ s . u . r $,default
stieng-97_pig-1,,stieng,97_pig,sor,s.o.r,s o r,,Sidwell2015,,false,^ s . o . r $,default
tampuan-97_pig-1,,tampuan,97_pig,sakɛː,s.a.k.ɛː,s a k ɛː,,Sidwell2015,,false,^ s . a . k . ɛː $,default
alak-98_pigeondove-1,,alak,98_pigeondove,kʻakʻuː,kʼ.a.kʼ.uː,kʼ a kʼ uː,,Sidwell2015,,false,^ kʼ . a . kʼ . uː $,default
bahnargolar-98_pigeondove-1,,bahnargolar,98_pigeondove,kətəːp,k.ə.t.əː.p,k ə t əː p,,Sidwell2015,,false,^ k . ə . t . əː . p $,default
bahnarkontum-98_pigeondove-1,,bahnarkontum,98_pigeondove,kətəːp,k.ə.t.əː.p,k ə t əː p,,Sidwell2015,,false,^ k . ə . t . əː . p $,default
bahnarpleiku-98_pigeondove-1,,bahnarpleiku,98_pigeondove,kətəːp,k.ə.t.əː.p,k ə t əː p,,Sidwell2015,,false,^ k . ə . t . əː . p $,default
brao-98_pigeondove-1,,brao,98_pigeondove,kur,k.u.r,k u r,,Sidwell2015,,false,^ k . u . r $,default
chrau-98_pigeondove-1,,chrau,98_pigeondove,gətəːp,ɡ.ə.t.əː.p,ɡ ə t əː p,,Sidwell2015,,false,^ ɡ . ə . t . əː . p $,default
jeh-98_pigeondove-1,,jeh,98_pigeondove,kətra̤w,k.ə.t.r.a̤.w,k ə t r a̤ w,,Sidwell2015,,false,^ k . ə . t . r . a̤ . w $,default
jrulaven-98_pigeondove-1,,jrulaven,98_pigeondove,kər,k.ə.r,k ə r,,Sidwell2015,,false,^ k . ə . r $,default
kasseng-98_pigeondove-1,,kasseng,98_pigeondove,ʔəkuːr,ʔ.ə.k.uː.r,ʔ ə k uː r,,Sidwell2015,,false,^ ʔ . ə . k . uː . r $,default
mnongrlm-98_pigeondove-1,,mnongrlm,98_pigeondove,təːp,t.əː.p,t əː p,,Sidwell2015,,false,^ t . əː . p $,default
nyaheun-98_pigeondove-1,,nyaheun,98_pigeondove,kun,k.u.n,k u n,,Sidwell2015,,false,^ k . u . n $,default
ramam-98_pigeondove-1,,ramam,98_pigeondove,təːp,t.əː.p,t əː p,,Sidwell2015,,false,^ t . əː . p $,default
rengao-98_pigeondove-1,,rengao,98_pigeondove,trṳː,t.r.ṳː,t r ṳː,,Sidwell2015,,false,^ t . r . ṳː $,default
sedang-98_pigeondove-1,,sedang,98_pigeondove,ɟaŋ,ɟ.a.ŋ,ɟ a ŋ,,Sidwell2015,,false,^ ɟ . a . ŋ $,default
sre-98_pigeondove-1,,sre,98_pigeondove,kətəp,k.ə.t.ə.p,k ə t ə p,,Sidwell2015,,false,^ k . ə . t . ə . p $,default
stieng-98_pigeondove-1,,stieng,98_pigeondove,ntəːp,n.t.əː.p,n t əː p,,Sidwell2015,,false,^ n . t . əː . p $,default
tampuan-98_pigeondove-1,,tampuan,98_pigeondove,ʔntaəp,ʔ.n.t.a.ə.p,ʔ n t a ə p,,Sidwell2015,,false,^ ʔ . n . t . a . ə . p $,default
alak-99_rain-1,,alak,99_rain,biː,b.iː,b iː,,Sidwell2015,,false,^ b . iː $,default
bahnargolar-99_rain-1,,bahnargolar,99_rain,miː,m.iː,m iː,,Sidwell2015,,false,^ m . iː $,default
bahnarkontum-99_rain-1,,bahnarkontum,99_rain,ʔmiː,ʔ.m.iː,ʔ m iː,,Sidwell2015,,false,^ ʔ . m . iː $,default
bahnarpleiku-99_rain-1,,bahnarpleiku,99_rain,ʔmiː,ʔ.m.iː,ʔ m iː,,Sidwell2015,,false,^ ʔ . m . iː $,default
brao-99_rain-1,,brao,99_rain,mɨː,m.ɨː,m ɨː,,Sidwell2015,,false,^ m . ɨː $,default
bunong-99_rain-1,,bunong,99_rain,miːh,m.iː.h,m iː h,,Sidwell2015,,false,^ m . iː . h $,default
cheng-99_rain-1,,cheng,99_rain,bɨː,b.ɨː,b ɨː,,Sidwell2015,,false,^ b . ɨː $,default
chrau-99_rain-1,,chrau,99_rain,miː,m.iː,m iː,,Sidwell2015,,false,^ m . iː $,default
cua-99_rain-1,,cua,99_rain,jit,j.i.t,j i t,,Sidwell2015,,false,^ j . i . t $,default
halang-99_rain-1,,halang,99_rain,ʔmi̤ə,ʔ.m.i̤.ə,ʔ m i̤ ə,,Sidwell2015,,false,^ ʔ . m . i̤ . ə $,default
jeh-99_rain-1,,jeh,99_rain,ʔmri̤ah,ʔ.m.r.i̤.a.h,ʔ m r i̤ a h,,Sidwell2015,,false,^ ʔ . m . r . i̤ . a . h $,default
jrulaven-99_rain-1,,jrulaven,99_rain,ʔmɨə,ʔ.m.ɨ.ə,ʔ m ɨ ə,,Sidwell2015,,false,^ ʔ . m . ɨ . ə $,default
kasseng-99_rain-1,,kasseng,99_rain,miə,m.i.ə,m i ə,,Sidwell2015,,false,^ m . i . ə $,default
khaonh-99_rain-1,,khaonh,99_rain,miu,m.i.u,m i u,,Sidwell2015,,false,^ m . i . u $,default
mel-99_rain-1,,mel,99_rain,miu,m.i.u,m i u,,Sidwell2015,,false,^ m . i . u $,default
mnongrlm-99_rain-1,,mnongrlm,99_rain,mih,m.i.h,m i h,,Sidwell2015,,false,^ m . i . h $,default
nyaheun-99_rain-1,,nyaheun,99_rain,ʔmɨə,ʔ.m.ɨ.ə,ʔ m ɨ ə,,Sidwell2015,,false,^ ʔ . m . ɨ . ə $,default
ramam-99_rain-1,,ramam,99_rain,mɯj / muj,m.ɯ.j,m ɯ j,,Sidwell2015,,false,^ m . ɯ . j $,default
rengao-99_rain-1,,rengao,99_rain,me̤ː,m.e̤ː,m e̤ː,,Sidwell2015,,false,^ m . e̤ː $,default
sapuan-99_rain-1,,sapuan,99_rain,mmɨə,m.m.ɨ.ə,m m ɨ ə,,Sidwell2015,,false,^ m . m . ɨ . ə $,default
sedang-99_rain-1,,sedang,99_rain,mɛj,m.ɛ.j,m ɛ j,,Sidwell2015,,false,^ m . ɛ . j $,default
sre-99_rain-1,,sre,99_rain,miw,m.i.w,m i w,,Sidwell2015,,false,^ m . i . w $,default
stieng-99_rain-1,,stieng,99_rain,miː,m.iː,m iː,,Sidwell2015,,false,^ m . iː $,default
tampuan-99_rain-1,,tampuan,99_rain,bəj,b.ə.j,b ə j,,Sidwell2015,,false,^ b . ə . j $,default
chrau-100_ratmouse-1,,chrau,100_ratmouse,kənɛː,k.ə.n.ɛː,k ə n ɛː,,Sidwell2015,,false,^ k . ə . n . ɛː $,default
cua-100_ratmouse-1,,cua,100_ratmouse,kaneː,k.a.n.eː,k a n eː,,Sidwell2015,,false,^ k . a . n . eː $,default
halang-100_ratmouse-1,,halang,100_ratmouse,kənɛː,k.ə.n.ɛː,k ə n ɛː,,Sidwell2015,,false,^ k . ə . n . ɛː $,default
jeh-100_ratmouse-1,,jeh,100_ratmouse,kənɛːj,k.ə.n.ɛː.j,k ə n ɛː j,,Sidwell2015,,false,^ k . ə . n . ɛː . j $,default
jrulaven-100_ratmouse-1,,jrulaven,100_ratmouse,knɛː,k.n.ɛː,k n ɛː,,Sidwell2015,,false,^ k . n . ɛː $,default
kasseng-100_ratmouse-1,,kasseng,100_ratmouse,ʔəmaŋ,ʔ.ə.m.a.ŋ,ʔ ə m a ŋ,,Sidwell2015,,false,^ ʔ . ə . m . a . ŋ $,default
khaonh-100_ratmouse-1,,khaonh,100_ratmouse,kənaɛ,k.ə.n.a.ɛ,k ə n a ɛ,,Sidwell2015,,false,^ k . ə . n . a . ɛ $,default
mel-100_ratmouse-1,,mel,100_ratmouse,kənɛː,k.ə.n.ɛː,k ə n ɛː,,Sidwell2015,,false,^ k . ə . n . ɛː $,default
alak-100_ratmouse-1,,alak,100_ratmouse,camaŋ,c.a.m.a.ŋ,c a m a ŋ,,Sidwell2015,,false,^ c . a . m . a . ŋ $,default
bahnargolar-100_ratmouse-1,,bahnargolar,100_ratmouse,kənɛː,k.ə.n.ɛː,k ə n ɛː,,Sidwell2015,,false,^ k . ə . n . ɛː $,default
bahnarkontum-100_ratmouse-1,,bahnarkontum,100_ratmouse,kənɛː,k.ə.n.ɛː,k ə n ɛː,,Sidwell2015,,false,^ k . ə . n . ɛː $,default
bahnarpleiku-100_ratmouse-1,,bahnarpleiku,100_ratmouse,kənɛː,k.ə.n.ɛː,k ə n ɛː,,Sidwell2015,,false,^ k . ə . n . ɛː $,default
brao-100_ratmouse-1,,brao,100_ratmouse,kəneː,k.ə.n.eː,k ə n eː,,Sidwell2015,,false,^ k . ə . n . eː $,default
bunong-100_ratmouse-1,,bunong,100_ratmouse,neː,n.eː,n eː,,Sidwell2015,,false,^ n . eː $,default
cheng-100_ratmouse-1,,cheng,100_ratmouse,kneː,k.n.eː,k n eː,,Sidwell2015,,false,^ k . n . eː $,default
mnongrlm-100_ratmouse-1,,mnongrlm,100_ratmouse,naj,n.a.j,n a j,,Sidwell2015,,false,^ n . a . j $,default
nyaheun-100_ratmouse-1,,nyaheun,100_ratmouse,kʰjeːŋ,kʰ.j.eː.ŋ,kʰ j eː ŋ,,Sidwell2015,,false,^ kʰ . j . eː . ŋ $,default
ramam-100_ratmouse-1,,ramam,100_ratmouse,kənʌj,k.ə.n.ʌ.j,k ə n ʌ j,,Sidwell2015,,false,^ k . ə . n . ʌ . j $,default
rengao-100_ratmouse-1,,rengao,100_ratmouse,kəniː,k.ə.n.iː,k ə n iː,,Sidwell2015,,false,^ k . ə . n . iː $,default
sapuan-100_ratmouse-1,,sapuan,100_ratmouse,krɛː,k.r.ɛː,k r ɛː,,Sidwell2015,,false,^ k . r . ɛː $,default
sedang-100_ratmouse-1,,sedang,100_ratmouse,kəna̰j,k.ə.n.a̰.j,k ə n a̰ j,,Sidwell2015,,false,^ k . ə . n . a̰ . j $,default
sre-100_ratmouse-1,,sre,100_ratmouse,ɗɛ,ɗ.ɛ,ɗ ɛ,,Sidwell2015,,false,^ ɗ . ɛ $,default
stieng-100_ratmouse-1,,stieng,100_ratmouse,kənej,k.ə.n.e.j,k ə n e j,,Sidwell2015,,false,^ k . ə . n . e . j $,default
tampuan-100_ratmouse-1,,tampuan,100_ratmouse,war,w.a.r,w a r,,Sidwell2015,,false,^ w . a . r $,default
bahnarkontum-101_red-1,,bahnarkontum,101_red,ɗuːm,ɗ.uː.m,ɗ uː m,,Sidwell2015,,false,^ ɗ . uː . m $,default
cua-101_red-1,,cua,101_red,doːp,d.oː.p,d oː p,,Sidwell2015,,false,^ d . oː . p $,default
alak-101_red-1,,alak,101_red,pʻroːŋ,pʼ.r.oː.ŋ,pʼ r oː ŋ,,Sidwell2015,,false,^ pʼ . r . oː . ŋ $,default
bahnargolar-101_red-1,,bahnargolar,101_red,ɓreː,ɓ.r.eː,ɓ r eː,,Sidwell2015,,false,^ ɓ . r . eː $,default
bahnarpleiku-101_red-1,,bahnarpleiku,101_red,ɓreː,ɓ.r.eː,ɓ r eː,,Sidwell2015,,false,^ ɓ . r . eː $,default
brao-101_red-1,,brao,101_red,cah,c.a.h,c a h,,Sidwell2015,,false,^ c . a . h $,default
bunong-101_red-1,,bunong,101_red,caŋ,c.a.ŋ,c a ŋ,,Sidwell2015,,false,^ c . a . ŋ $,default
cheng-101_red-1,,cheng,101_red,cah,c.a.h,c a h,,Sidwell2015,,false,^ c . a . h $,default
chrau-101_red-1,,chrau,101_red,prhɔː,p.rʰ.ɔː,p rʰ ɔː,,Sidwell2015,,false,^ p . rʰ . ɔː $,default
halang-101_red-1,,halang,101_red,dṳːm,d.ṳː.m,d ṳː m,,Sidwell2015,,false,^ d . ṳː . m $,default
jeh-101_red-1,,jeh,101_red,dṳm,d.ṳ.m,d ṳ m,,Sidwell2015,,false,^ d . ṳ . m $,default
jrulaven-101_red-1,,jrulaven,101_red,duːm,d.uː.m,d uː m,,Sidwell2015,,false,^ d . uː . m $,default
kasseng-101_red-1,,kasseng,101_red,broːŋ,b.r.oː.ŋ,b r oː ŋ,,Sidwell2015,,false,^ b . r . oː . ŋ $,default
khaonh-101_red-1,,khaonh,101_red,kᵊhɑːɲ,k.ə.h.ɑː.ɲ,k ə h ɑː ɲ,,Sidwell2015,,false,^ k . ə . h . ɑː . ɲ $,default
mel-101_red-1,,mel,101_red,kᵊhaːɲ,k.ə.h.aː.ɲ,k ə h aː ɲ,,Sidwell2015,,false,^ k . ə . h . aː . ɲ $,default
mnongrlm-101_red-1,,mnongrlm,101_red,broːŋ / mbroːŋ / brəbroːŋ,b.r.oː.ŋ,b r oː ŋ,,Sidwell2015,,false,^ b . r . oː . ŋ $,default
nyaheun-101_red-1,,nyaheun,101_red,dum,d.u.m,d u m,,Sidwell2015,,false,^ d . u . m $,default
rengao-101_red-1,,rengao,101_red,dṳːm,d.ṳː.m,d ṳː m,,Sidwell2015,,false,^ d . ṳː . m $,default
sapuan-101_red-1,,sapuan,101_red,dɨm,d.ɨ.m,d ɨ m,,Sidwell2015,,false,^ d . ɨ . m $,default
sedang-101_red-1,,sedang,101_red,tuəm,t.u.ə.m,t u ə m,,Sidwell2015,,false,^ t . u . ə . m $,default
sedang-101_red-2,,sedang,101_red,kʰɛ̰j,kʰ.ɛ̰.j,kʰ ɛ̰ j,,Sidwell2015,,false,^ kʰ . ɛ̰ . j $,default
sre-101_red-1,,sre,101_red,pʰuŋ,pʰ.u.ŋ,pʰ u ŋ,,Sidwell2015,,false,^ pʰ . u . ŋ $,default
stieng-101_red-1,,stieng,101_red,dom,d.o.m,d o m,,Sidwell2015,,false,^ d . o . m $,default
tampuan-101_red-1,,tampuan,101_red,kahrəj,k.a.h.r.ə.j,k a h r ə j,,Sidwell2015,,false,^ k . a . h . r . ə . j $,default
bahnarkontum-101_red-2,,bahnarkontum,101_red,ɓreː,ɓ.r.eː,ɓ r eː,,Sidwell2015,,false,^ ɓ . r . eː $,default
sedang-102_ricecooked-1,,sedang,102_ricecooked,ba̰w,b.a̰.w,b a̰ w,,Sidwell2015,,false,^ b . a̰ . w $,default
alak-102_ricecooked-1,,alak,102_ricecooked,paːj,p.aː.j,p aː j,,Sidwell2015,,false,^ p . aː . j $,default
bahnargolar-102_ricecooked-1,,bahnargolar,102_ricecooked,pɔːr,p.ɔː.r,p ɔː r,,Sidwell2015,,false,^ p . ɔː . r $,default
bahnarkontum-102_ricecooked-1,,bahnarkontum,102_ricecooked,pɔːr,p.ɔː.r,p ɔː r,,Sidwell2015,,false,^ p . ɔː . r $,default
bahnarpleiku-102_ricecooked-1,,bahnarpleiku,102_ricecooked,pɔːr,p.ɔː.r,p ɔː r,,Sidwell2015,,false,^ p . ɔː . r $,default
bahnarpleiku-102_ricecooked-2,,bahnarpleiku,102_ricecooked,məh,m.ə.h,m ə h,,Sidwell2015,,false,^ m . ə . h $,default
brao-102_ricecooked-1,,brao,102_ricecooked,puar,p.u.a.r,p u a r,,Sidwell2015,,false,^ p . u . a . r $,default
bunong-102_ricecooked-1,,bunong,102_ricecooked,piaːŋ,p.i.aː.ŋ,p i aː ŋ,,Sidwell2015,,false,^ p . i . aː . ŋ $,default
cheng-102_ricecooked-1,,cheng,102_ricecooked,puar,p.u.a.r,p u a r,,Sidwell2015,,false,^ p . u . a . r $,default
chrau-102_ricecooked-1,,chrau,102_ricecooked,pieŋ,p.i.e.ŋ,p i e ŋ,,Sidwell2015,,false,^ p . i . e . ŋ $,default
halang-102_ricecooked-1,,halang,102_ricecooked,pɔar,p.ɔ.a.r,p ɔ a r,,Sidwell2015,,false,^ p . ɔ . a . r $,default
jeh-102_ricecooked-1,,jeh,102_ricecooked,pɔːl,p.ɔː.l,p ɔː l,,Sidwell2015,,false,^ p . ɔː . l $,default
jrulaven-102_ricecooked-1,,jrulaven,102_ricecooked,ʔʌːp,ʔ.ʌː.p,ʔ ʌː p,,Sidwell2015,,false,^ ʔ . ʌː . p $,default
kasseng-102_ricecooked-1,,kasseng,102_ricecooked,nsaːj,n.s.aː.j,n s aː j,,Sidwell2015,,false,^ n . s . aː . j $,default
khaonh-102_ricecooked-1,,khaonh,102_ricecooked,peəŋ,p.e.ə.ŋ,p e ə ŋ,,Sidwell2015,,false,^ p . e . ə . ŋ $,default
mel-102_ricecooked-1,,mel,102_ricecooked,piəŋ,p.i.ə.ŋ,p i ə ŋ,,Sidwell2015,,false,^ p . i . ə . ŋ $,default
mnongrlm-102_ricecooked-1,,mnongrlm,102_ricecooked,pieŋ,p.i.e.ŋ,p i e ŋ,,Sidwell2015,,false,^ p . i . e . ŋ $,default
nyaheun-102_ricecooked-1,,nyaheun,102_ricecooked,puan,p.u.a.n,p u a n,,Sidwell2015,,false,^ p . u . a . n $,default
ramam-102_ricecooked-1,,ramam,102_ricecooked,paː / hapaː,p.aː,p aː,,Sidwell2015,,false,^ p . aː $,default
rengao-102_ricecooked-1,,rengao,102_ricecooked,pɔːr,p.ɔː.r,p ɔː r,,Sidwell2015,,false,^ p . ɔː . r $,default
sapuan-102_ricecooked-1,,sapuan,102_ricecooked,pual / puar,p.u.a.l,p u a l,,Sidwell2015,,false,^ p . u . a . l $,default
sre-102_ricecooked-1,,sre,102_ricecooked,piaŋ,p.i.a.ŋ,p i a ŋ,,Sidwell2015,,false,^ p . i . a . ŋ $,default
stieng-102_ricecooked-1,,stieng,102_ricecooked,piaŋ,p.i.a.ŋ,p i a ŋ,,Sidwell2015,,false,^ p . i . a . ŋ $,default
tampuan-102_ricecooked-1,,tampuan,102_ricecooked,poːr,p.oː.r,p oː r,,Sidwell2015,,false,^ p . oː . r $,default
cua-102_ricecooked-1,,cua,102_ricecooked,pʌŋ,p.ʌ.ŋ,p ʌ ŋ,,Sidwell2015,,false,^ p . ʌ . ŋ $,default
alak-103_riceunhusked-1,,alak,103_riceunhusked,mpʻaː,m.pʼ.aː,m pʼ aː,,Sidwell2015,,false,^ m . pʼ . aː $,default
bahnargolar-103_riceunhusked-1,,bahnargolar,103_riceunhusked,ɓaː,ɓ.aː,ɓ aː,,Sidwell2015,,false,^ ɓ . aː $,default
bahnarkontum-103_riceunhusked-1,,bahnarkontum,103_riceunhusked,ɓaː,ɓ.aː,ɓ aː,,Sidwell2015,,false,^ ɓ . aː $,default
bahnarpleiku-103_riceunhusked-1,,bahnarpleiku,103_riceunhusked,ɓaː,ɓ.aː,ɓ aː,,Sidwell2015,,false,^ ɓ . aː $,default
brao-103_riceunhusked-1,,brao,103_riceunhusked,ceh,c.e.h,c e h,,Sidwell2015,,false,^ c . e . h $,default
bunong-103_riceunhusked-1,,bunong,103_riceunhusked,pa̤ː,p.a̤ː,p a̤ː,,Sidwell2015,,false,^ p . a̤ː $,default
cheng-103_riceunhusked-1,,cheng,103_riceunhusked,cɛh,c.ɛ.h,c ɛ h,,Sidwell2015,,false,^ c . ɛ . h $,default
chrau-103_riceunhusked-1,,chrau,103_riceunhusked,vaː,v.aː,v aː,,Sidwell2015,,false,^ v . aː $,default
cua-103_riceunhusked-1,,cua,103_riceunhusked,baː,b.aː,b aː,,Sidwell2015,,false,^ b . aː $,default
halang-103_riceunhusked-1,,halang,103_riceunhusked,maw,m.a.w,m a w,,Sidwell2015,,false,^ m . a . w $,default
jeh-103_riceunhusked-1,,jeh,103_riceunhusked,maj,m.a.j,m a j,,Sidwell2015,,false,^ m . a . j $,default
jrulaven-103_riceunhusked-1,,jrulaven,103_riceunhusked,cɛh,c.ɛ.h,c ɛ h,,Sidwell2015,,false,^ c . ɛ . h $,default
kasseng-103_riceunhusked-1,,kasseng,103_riceunhusked,ʔəbaː,ʔ.ə.b.aː,ʔ ə b aː,,Sidwell2015,,false,^ ʔ . ə . b . aː $,default
khaonh-103_riceunhusked-1,,khaonh,103_riceunhusked,ɓa̤ː,ɓ.a̤ː,ɓ a̤ː,,Sidwell2015,,false,^ ɓ . a̤ː $,default
mel-103_riceunhusked-1,,mel,103_riceunhusked,ɓa̤ː,ɓ.a̤ː,ɓ a̤ː,,Sidwell2015,,false,^ ɓ . a̤ː $,default
mnongrlm-103_riceunhusked-1,,mnongrlm,103_riceunhusked,baː,b.aː,b aː,,Sidwell2015,,false,^ b . aː $,default
nyaheun-103_riceunhusked-1,,nyaheun,103_riceunhusked,cɛh,c.ɛ.h,c ɛ h,,Sidwell2015,,false,^ c . ɛ . h $,default
ramam-103_riceunhusked-1,,ramam,103_riceunhusked,maj,m.a.j,m a j,,Sidwell2015,,false,^ m . a . j $,default
rengao-103_riceunhusked-1,,rengao,103_riceunhusked,ʔmaw,ʔ.m.a.w,ʔ m a w,,Sidwell2015,,false,^ ʔ . m . a . w $,default
sapuan-103_riceunhusked-1,,sapuan,103_riceunhusked,cɛh,c.ɛ.h,c ɛ h,,Sidwell2015,,false,^ c . ɛ . h $,default
sapuan-103_riceunhusked-2,,sapuan,103_riceunhusked,ɟaʔ cɛh,ɟ.a.ʔ._.c.ɛ.h,ɟ a ʔ + c ɛ h,,Sidwell2015,,false,^ ɟ . a . ʔ . _ . c . ɛ . h $,default
sedang-103_riceunhusked-1,,sedang,103_riceunhusked,ba̰w,b.a̰.w,b a̰ w,,Sidwell2015,,false,^ b . a̰ . w $,default
sre-103_riceunhusked-1,,sre,103_riceunhusked,kɔj,k.ɔ.j,k ɔ j,,Sidwell2015,,false,^ k . ɔ . j $,default
stieng-103_riceunhusked-1,,stieng,103_riceunhusked,baː,b.aː,b aː,,Sidwell2015,,false,^ b . aː $,default
tampuan-103_riceunhusked-1,,tampuan,103_riceunhusked,pi̤ə,p.i̤.ə,p i̤ ə,,Sidwell2015,,false,^ p . i̤ . ə $,default
cua-104_rightside-1,,cua,104_rightside,ɓəː,ɓ.əː,ɓ əː,,Sidwell2015,,false,^ ɓ . əː $,default
bahnarpleiku-104_rightside-1,,bahnarpleiku,104_rightside,(gah) ʔmaː,ɡ.a.h._.ʔ.m.aː,ɡ a h + ʔ m aː,,Sidwell2015,,false,^ ɡ . a . h . _ . ʔ . m . aː $,default
brao-104_rightside-1,,brao,104_rightside,cəmaː,c.ə.m.aː,c ə m aː,,Sidwell2015,,false,^ c . ə . m . aː $,default
bunong-104_rightside-1,,bunong,104_rightside,maː,m.aː,m aː,,Sidwell2015,,false,^ m . aː $,default
cheng-104_rightside-1,,cheng,104_rightside,paw camaː,p.a.w._.c.a.m.aː,p a w + c a m aː,,Sidwell2015,,false,^ p . a . w . _ . c . a . m . aː $,default
chrau-104_rightside-1,,chrau,104_rightside,maː,m.aː,m aː,,Sidwell2015,,false,^ m . aː $,default
jeh-104_rightside-1,,jeh,104_rightside,nah ʔmaː,n.a.h._.ʔ.m.aː,n a h + ʔ m aː,,Sidwell2015,,false,^ n . a . h . _ . ʔ . m . aː $,default
jrulaven-104_rightside-1,,jrulaven,104_rightside,hmaː,h.m.aː,h m aː,,Sidwell2015,,false,^ h . m . aː $,default
kasseng-104_rightside-1,,kasseng,104_rightside,ʔəmaː,ʔ.ə.m.aː,ʔ ə m aː,,Sidwell2015,,false,^ ʔ . ə . m . aː $,default
khaonh-104_rightside-1,,khaonh,104_rightside,kʰɑŋ mɑː,kʰ.ɑ.ŋ._.m.ɑː,kʰ ɑ ŋ + m ɑː,,Sidwell2015,,false,^ kʰ . ɑ . ŋ . _ . m . ɑː $,default
mel-104_rightside-1,,mel,104_rightside,kʰaŋ maː,kʰ.a.ŋ._.m.aː,kʰ a ŋ + m aː,,Sidwell2015,,false,^ kʰ . a . ŋ . _ . m . aː $,default
mnongrlm-104_rightside-1,,mnongrlm,104_rightside,maː,m.aː,m aː,,Sidwell2015,,false,^ m . aː $,default
nyaheun-104_rightside-1,,nyaheun,104_rightside,mmaː,m.m.aː,m m aː,,Sidwell2015,,false,^ m . m . aː $,default
ramam-104_rightside-1,,ramam,104_rightside,həmaː,h.ə.m.aː,h ə m aː,,Sidwell2015,,false,^ h . ə . m . aː $,default
